SMILES_chiral
Oc1ccc(C=Cc2cc(O)c(-c3c(O)cc(C=Cc4ccc(O)cc4)c4c(-c5cc(O)cc(O)c5)c(-c5ccc(O)cc5)oc34)c3oc(-c4ccc(O)cc4)c(-c4cc(O)cc(O)c4)c23)cc1
Oc1cc(O)cc(Oc2c(O)cc(O)c3c2oc2cc(O)c4c(c23)Oc2c(O)cc(O)c(Oc3cc(O)cc(O)c3-c3c(O)cc(O)cc3Oc3c(O)cc(O)cc3Oc3c(O)cc(O)cc3O)c2O4)c1
Oc1ccc([C@H]2C[C@H](O)c3c(O)cc(O)cc3O2)cc1
O=C1C[C@@]2([C@H]3Oc4cc(O)cc(O)c4C[C@H]3OC(=O)c3cc(O)c(O)c(O)c3)C3=C(C4Oc5cc(O)cc(O)c5C[C@@H]4O)CC(=O)[C@@]3(O)C(=O)C2C(=O)C1=O
C1CCC2(CCCCO2)OC1
Oc1cc(O)cc([C@@H]2Oc3cc(O)cc(O)c3[C@@H](c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@H](O)C4)[C@@H]2O)c1
O[C@H]1[C@H](O)CO[C@@H](n2c3ccccc3c3ccc4c5cc(Cl)ccc5[nH]c4c32)[C@@H]1O
O=C(O[C@@H]1Cc2c(O)cc(O)cc2OC1c1cc2cc([C@H]3Oc4cc(O)cc(O)c4C[C@H]3OC(=O)c3cc(O)c(O)c(O)c3)cc(=O)c(O)c2c(O)c1O)c1cc(O)c(O)c(O)c1
O=c1cc(-c2ccc(O)cc2)oc2c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)c(O)cc(O)c12
Oc1ccc2cc1-c1cc(ccc1O)CCc1c(ccc(O)c1O)Oc1cccc(c1)CC2
O=C1CCCCCCCC=CCCCCCCC1
O=C(O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(Oc4c(C(=O)O)cc(O)c(O)c4O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]2[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]12)c1cc(O)c(O)c(O)c1
O=C1[C@]23CC[C@]45CCCN6C[C@H]([C@]1(O)C4)[C@@]2(c1ccc2c(c1N3)OCO2)[C@@H]65
Oc1ccc2c(ccc3c(-c4c(O)c(O)cc5c4ccc4cc(O)ccc45)c(O)c(O)cc32)c1
Oc1c(Cl)cc(Cl)cc1-c1c(Cl)cc(Cl)c(Oc2ccc(Cl)cc2Cl)c1O
OC1=c2c(O)ccc3c4c5c(c(O)ccc5c(c23)C(O)C1)=C(O)C[C@H]4O
N=c1[nH]c(N)c(O)c(=O)[nH]1
c1ccc2nc3ccccc3cc2c1
O=C1C=CC(=c2c(=O)c3c4c(cc5oc(-c6ccc(O)cc6)c(c6cc(O)cc(O)c26)c53)O[C@H](c2ccc(O)cc2)[C@H]4c2cc(O)cc(O)c2)CC1
N=c1ccn([C@@H]2OC(C(=O)O)[C@H](O)C[C@H]2O)c(=O)[nH]1
O=C(O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c(Oc4cc(C(=O)O[C@@H]5O[C@@H]6COC(=O)c7cc(O)c(O)c(O)c7-c7c(cc(O)c(O)c7O)C(=O)O[C@H]6[C@@H]6OC(=O)c7cc(O)c(O)c(O)c7-c7c(cc(O)c(O)c7O)C(=O)O[C@@H]56)cc(O)c4O)c3C(=O)O[C@H]2[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1OC(=O)c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
O=C(O)C1O[C@@H](Oc2ccc3ccc(=O)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O
Oc1cc(O)c2c(c1)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)C2
O=C(OC1C(=O)c2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(OS(=O)(=O)O)c1)c1cc(O)c(O)c(O)c1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2ccccc12
O=c1cc(O)cc(C=Cc2ccc(O)c(O)c2)o1
O=C(Cl)c1ccccn1
O=C(C=Cc1cc2occc2cc1O)O[C@@H]1C[C@](O)(C(=O)O)C[C@@H](O)[C@H]1O
O=c1oc(-c2ccccc2)cc2ccccc12
Oc1ccc([C@H]2Oc3cc(O)cc([C@H]4c5c(O)cc6c7c5[C@H]([C@@H]4c4ccccc4)[C@H](c4ccc(O)cc4)c4c(O)cc(O)cc4[C@H]7[C@H](c4ccc(O)cc4)O6)c3[C@@H]2c2cc(O)cc(O)c2)cc1
Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc4oc5cc(O)cc(O)c5c4c2O3)c1
Oc1ccc2c(c1O)OC(O)C2
O=C(O)c1ccc(O)c(O)c1
O=C1Oc2cc3c(c(O)c2O)-c2c(cc(O)c(O)c2O)C(=O)O[C@H]2[C@@H](O)O[C@@H]4COC(=O)c5cc(c(O)c(O)c5-c5c(cc(O)c(O)c5O)C(=O)O[C@H]4[C@@H]2OC3=O)Oc2c1cc(O)c(O)c2O
Oc1ccc([C@@H]2c3c(O)cc(O)cc3[C@@H]3c4c(cc(O)cc4[C@H]2[C@@H]2c4cc(O)cc5c4[C@@H](c4cc(O)cc(O)c4[C@H]2c2ccc(O)cc2)[C@H](c2ccc(O)cc2)O5)O[C@H]3O)cc1
O=S1(=O)CCCS(=O)(=O)C1
O=c1c2cc(O)ccc2[nH]c2cccc(O)c12
O=C(O)c1cc(=O)c2ccccc2[nH]1
O=c1cccccc1O
O=C[C@]1(O)C[C@@H](O)[C@@H](O)[C@H](OC(=O)C=Cc2ccc(O)c(O)c2)C1
O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)c(Br)c(O)c1C2=O
O=Cc1occ2c(O)c3c(O)ccc(O)c3c(O)c12
O=C1Oc2c(c(O)cc3c2-c2c(cc(O)c(O)c2O)C(=O)O[C@@H]([C@@H]2OC(=O)c4cc(O)c(O)c(O)c4-c4c(O)c(O)c(O)c5c4C(=O)O[C@H]2[C@@H]5O)[C@H](O)COC3=O)Oc2c1cc(O)c(O)c2O
O[C@H]1CC=C2[C@H]3CN(Cc4cc5c(cc43)OCO5)[C@H]2[C@@H]1O
c1ccc2cnccc2c1
O=C1OCc2ccccc21
Oc1cc(O)cc(Oc2c(O)cc(O)c3c2oc2cc4c(c(O)c23)Oc2c(c(O)cc(O)c2Oc2cc(O)cc(O)c2-c2c(O)cc(O)cc2Oc2c(O)cc(O)cc2Oc2c(O)cc(O)cc2O)O4)c1
O=c1ccc2c3ccc(=O)c4c(O)ccc(c5ccc(O)c1c52)c43
Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2cc(O)c(O)c(-c4c(O)cc(O)c5c4Oc4c(O)cc(O)c(Oc6cc(O)cc(O)c6)c4O5)c2O3)c1
O=C1OC[C@H](O)[C@H]([C@H]2OC(=O)c3cc(O)c(O)c(O)c3C3C(=O)C(=O)[C@@]45Oc6cc(O)c7c(c6[C@@H]4[C@H]2OC(=O)C35)O[C@H](c2ccc(O)c(O)c2)[C@H](O)C7)OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
O=C(c1ccc(O)cc1O)c1cc2cc(O)c(O)cc2c(-c2ccc(O)cc2)c1C(=O)c1ccc(O)cc1O
O[C@H]1CO[C@@H](O[C@@H]2CO[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O
O=c1[nH]c2c(c3cc4c(c(O)c13)OCO4)[C@H](O)[C@@H](O)[C@@H](O)C2
N[C@@]1(Nc2ccccc2C(=O)O)C(=O)Nc2ccccc21
N=c1nc(C(=O)O)cc[nH]1
Oc1c(Cl)cc2cc1-c1cc(cc(Cl)c1O)C(Cl)=C(Cl)c1c(Cl)cc(c(O)c1Cl)-c1cc(Cl)c(O)c(Cl)c1CC2
O=c1ccc2cc3ccoc3c(OS(=O)(=O)c3ccccc3)c2o1
C=Cc1cc(O)ccc1O
O=C1CC2C(=O)O[C@@H]3COC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)O[C@H]3[C@@H]3OC(=O)c4c(c(O)c(O)c(O)c4C2C1=O)-c1c(O)c(O)c(O)c2c1C(=O)O[C@H]3[C@H]2O
O=C(O[C@H]1C[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
O=C(O)c1occ(O)c(=O)c1O
O=C1c2cc(O)cc3c2[C@H](c2cc(O)cc4c2C(c2cc(O)cc(O)c21)[C@H](c1ccc(O)cc1)O4)[C@@H](c1ccc(O)cc1)O3
Oc1ccc([C@@H]2COc3cc4c(cc3[C@H]2O)OCO4)c(O)c1O
O=C1C[C@H]2c3c(cc(O)c([C@H]4c5c(O)cc6c(c5O[C@H](c5ccc(O)c(O)c5)[C@@H]4O)[C@H]4c5c(O)cc(O)cc5O[C@@](c5ccc(O)cc5)(O6)[C@@H]4O)c3O[C@H](c3ccc(O)cc3)[C@@H]2O)O1
O=C1CCc2ccc(O)cc21
Oc1cc2c(cc1Br)[nH]c1cnccc12
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)c(O)c(O)c12
O=c1cc(-c2ccc(O)c(O)c2)oc2c(O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)cc(O[C@H]3OC[C@H](O)[C@@H](O)[C@@H]3O)c(O)c12
Nc1ccccc1C(=O)Nc1ccccc1Cl
O=c1c(-c2c(O)cc(O)c3c2O[C@H](c2cc(O)c(O)c(O)c2)C(O)C3O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
O=C(C=Cc1ccc(O)cc1)c1ccccc1O
O=Cc1cc2cc(-c3cc(O)cc(O)c3)oc2cc1O
O=C(O)C1C[C@@H](O)[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O1
O=Cc1ccccc1O
O=C(c1ccc(O)cc1O)C1[C@H](c2ccc(O)cc2)O[C@H](c2ccc(O)cc2O)[C@@H]1[C@@H](c1ccc(O)cc1)c1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)[C@@H](O)C2
O=C(O)c1ccc(C(=O)O)c(C(=O)O)c1C(=O)O
O[C@]12CO[C@H](c3ccc4c(c3)OCO4)[C@@]1(O)CO[C@H]2c1ccc2c(c1)OCO2
Oc1ccc([C@]23Oc4cc(O)cc(O)c4[C@H](c4c(cc(O)c5c4O[C@H](c4cc(O)c(O)c(O)c4)[C@@H](O)C5)O2)[C@H]3O)cc1
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12
O=C(O)C=C(I)I
O=c1c2ccccc2nc2c3[nH]c4ccccc4c3ccn12
O=c1oc2c(O)cc(O)cc2c2oc3cc(O)c(O)cc3c12
O=C1C[C@H](c2ccc(O)cc2)Oc2cc(Oc3c(O)cc4c(c3O)C(=O)C[C@H](c3ccc(O)cc3)O4)cc(O)c21
Oc1ccc2c(c1)CCc1ccc(O)c(c1)-c1cc(ccc1O)CCc1cccc(c1)O2
O=C1C=C[C@]2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1C2[C@H]1OC1C3=O
O[C@@H]1C=C[C@]2(O)[C@H](C1)N1Cc3cc4c(cc3[C@@H]2C1)OCO4
O=C1OC(=Cc2ccc(O)c(O)c2)C(=O)C(c2ccc(O)cc2)C1=O
Oc1ccc(C=Cc2c3c(cc4c2[C@@H](c2cc(O)cc5c2[C@H](c2cc(O)cc(O)c2)[C@@H](c2ccc(O)cc2)O5)[C@@H](c2ccc(O)cc2)O4)O[C@H](c2ccc(O)cc2)[C@H]3c2cc(O)cc(O)c2)cc1
O=C(Oc1cc([C@H]2Oc3cc(O)c([C@H]4c5c(O)cc(O)cc5O[C@H](c5ccc(O)c(O)c5)[C@@H]4O)c(O)c3C[C@H]2OC(=O)c2cc(O)c(O)c(O)c2)cc(O)c1O)c1cc(O)c(O)c(O)c1
O=C1Oc2cc(O)cc(C=Cc3ccc(O)cc3)c2[C@]12c1c(O)cc(O)cc1O[C@H]2c1ccc(O)cc1
Oc1ccc2cc1Oc1cccc(c1)/C=C\c1cccc(O)c1-c1cc(ccc1O)CC2
c1ccc2c(c1)C[C@@H]1NCCc3cc4c(c-2c31)OCO4
NC(=O)/C=C\I
O=c1oc2cc(O)cc3c2c2c(cc(O)cc12)CC3
C1CCc2nc3c(nc2C1)CCCC3
NC(=O)c1ccccc1O[C@@H]1OC(C(=O)O)[C@@H](O)[C@H](O)[C@H]1O
O=c1c2ccccc2oc2cc(O)c(O)cc12
O=C(O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]2[C@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
O=C1C(O)=C(c2cc(O)c(O)c(O)c2)C(=O)C(O)=C1c1ccccc1
O=C1CCc2ccc3c(c2O1)OCO3
c1ccc2c(c1)ncc1cc3c(cc12)OCO3
C=C1[C@@H](c2ccc(O)cc2)O[C@@H](c2ccc(O)cc2)[C@@]12CCC1=C(C2)[C@H](c2ccc(O)cc2)O[C@@H]1c1ccc(O)cc1
NC(C(=O)C(=O)O)C(O)O
c1cc(-n2c3ccccc3c3ccncc32)c2c(c1)[nH]c1cnccc12
O=C1C(=Cc2ccc(O)c(O)c2)Oc2c1ccc(O)c2O
O=C(c1c[nH]c2ccc(O)cc12)c1nccc2c1[nH]c1ccc(O)cc12
O=c1c(O)c(-c2ccccc2)oc2cc(O)c(O)cc12
O=c1c2coccc-2c(O)c2ccccc12
Oc1occ2c1[C@H](c1ccc3c(c1)OCO3)c1cc3c(cc1C2)OCO3
Oc1cc(O)cc(C=Cc2ccccc2)c1
Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2
O=C1Cc2c(O)cc(O)cc2OC1c1ccc(O)cc1
Oc1cc(O)c2c(c1)CCC/C=C\CCCCCCCCCc1cc(O)c-2c(O)c1
O=c1ccn(O)c(-c2c(O)c(=O)ccn2O)c1O
NC(C=O)C(O)O
O=c1ccoc2cc(O)c(O)cc12
O=C1C(=O)c2c(O)cccc2C2=C1c1ccc(O)c3c(O)c(O)cc2c13
O=C(Oc1cc(O)cc(O)c1)c1ccc(O)c(O)c1
O=C1c2ccc(O)cc2OCC1c1ccc(O)cc1
O=c1c2cc(O)cc(O)c2oc2cc(O)cc(O)c12
O=C1OC(=O)c2ccccc21
O=C1c2ccccc2-n2c1c1ncccc1cc2=O
O=C(O)c1cc(=O)[nH]c2c(O)cccc12
O=c1c(-c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc23)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12
Oc1cc(O)c2c(O)cc(O)cc2c1
Oc1ccc([C@@H]2Oc3cc(O)ccc3[C@@H]3[C@@H](c4cc(O)cc(O)c4)c4c(O)cc(O)cc4[C@@H]23)cc1
NC(=O)C(=O)C(N)C(O)O
Oc1oc(O)c(Cl)c1Cl
O=C(O)c1cc(C=Cc2ccc(O)c(O)c2)cc(=O)o1
Oc1ccc(C=C[C@H]2C[C@H](O)C[C@@H](c3ccc(O)cc3)O2)cc1
NC(C(=O)O)c1c[nH]cn1
CCCS
BrCBr
CCCC#CC#C/C=C/C=C/CCCC
CC(C)C[S@@+](C)[O-]
CCCCCCCCCCCCC(C)CCCCCCCCCCCC
C/C=C/CCCCCCCCCCCCC
CCCCCCCCCCCCCCCCCCCCCCCCC
CCCCCCCCCCCCCCCCCCCCCCCCC[C@H](C)CCC
CC(C)SC(C)C
C=CCOC/C=C/CCCCCCCC
CCCCCCCCCCCCCCCCCC[C@H](C)CCCCCCCCCCC[C@H](C)CCCC
CCCCCCCCCCCCCCCCCCCCCCCCCCC[C@H](C)CCCCC
C#CC#CC/C=C\CCCCCC=C
CN(C)CCCl
C=CCCCCC
CCCCCCCCC(OCC)OCC
CC[C@H](SSC)[S@@+](C)[O-]
CC1(C)CCCCC1
CC#CCC
C[C@H]1C[C@@]23CC[C@H]4[C@@H](CCCC4(C)C)[C@@H]2CC[C@@H]1C3
CCCCC[C@H]1C[C@H]2CCCCN2[C@H]2CCCN12
CC1CCCC1
CC[C@H]1CCCC[C@H]1C
C[C@H]1C[C@@H]2CCCCN2[C@@H](C[C@@H]2CCCCN2)C1
CCC[C@@H]1CCC[C@H]2CCC[C@H](C)N12
CC1(C)[C@@H]2C[C@@H]3[C@H]1[C@]3(C)C2
C[C@H]1C[C@H](C)[C@H](C)C1
N#CCC[C@H]1CS1
CC1(C)CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCCC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
C[C@@H]1CCC[C@H]2[C@@]1(C)CC[C@@H]1C(C)(C)CCC[C@]21C
CC1(C)C[C@@]2(C)CC[C@@H]1C2
C[C@H]1CCCC1(C)C
C[C@@H]1CN(C)C[C@@H]2[C@@H](C)CC[C@H]12
CC1(C)[C@H]2CC[C@]1(C)CC2
CC(C)[C@H]1C[C@@]2(C)C[C@@]3(C)C[C@@H]1[C@@H]2C[C@H]3N=C=S
CCO
CCCC[C@H](C)CCCCCCCCCCCO
C=C[C@@]1(C)CC[C@@H]2[C@](O)(CC[C@@H]3[C@](C)(CO)CCC[C@@]23C)C1
C=C[C@@H]1C[C@H](C(=C)C)CC[C@@]1(C)C=C
CCCCCC(C)=NO
CC(C)CCC[C@@H](CO)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
CC1(C)C[C@H]2[C@@H](CC[C@@]2(C)O)[C@]2(C)C[C@@H]2C1
C=C(C)[C@H]1C[C@H]2[C@@](C)(CC[C@@H]3[C@@]2(C)CC[C@H]2[C@@]3(C)CC[C@@H]3C(C)(C)[C@@H](O)CC[C@@]32C)C1
N#CSCCCCCCCC[C@@H](O)CCCCCCCSC#N
C=C[C@H](O)C#CC#CC[C@@H](O)/C=C\CCCCCCCO
CCCC/C=C\C#CCCCCCCCCCN(C)CCNC
CC1(C)[C@H]2CC[C@]34C[C@@H]5C[C@](O)(C3)[C@@H]5C[C@H]4[C@]2(C)CC[C@H]1O
C=CCO
CCCCCC[C@H](O)CC
CN1[C@H](CO)[C@@H](O)[C@H](O)[C@H]1CO
CC1(C)CCC[C@@]2(C)[C@H]1CC[C@@](C)(O)[C@@H]2CO
C[C@@H]1CC[C@H]2C(C)(C)[C@H](O)[C@@]3(C)CC[C@@]12C3
C[C@@H]1C[C@H]2C[C@@H]([C@@H]1O)C2(C)C
C=C[C@@]1(C)CC[C@H]([C@H](C)C[C@H](O)[C@@H](O)C(=C)C)C[C@@H]1C(=C)C
CC(C)CCCC/C=C\C#C/C=C\OC[C@@H](O)CO
CCCCCCCCCCCCCCCCCCC[C@H](O)CCCCCCCCC
C/C=C/C=C(\CO)[C@H](O)[C@H](C)O
C[C@@H](Cl)[C@@H](Cl)[C@@H](O)[C@H](Cl)[C@@H](Cl)[C@H](Cl)CCCCCC/C=C/Cl
CCCCS[S@+]([O-])CCCC
CC(C)CO
CC(C)(O)C(C)(C)O
C#C[C@@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
CC(C)CC[C@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@@]1(C)O
CC(C)[C@H]1CC[C@]2(O)[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@]12C
C=C(C)[C@@H]1CC[C@]2(CO)CC[C@@H]3[C@H](CC[C@H]4[C@@]3(C)CC[C@@H]3C(C)(C)[C@H](O)CC[C@@]34C)[C@H]12
CCCCC[C@H](O)[C@@H](C)O
C/C(=C\CC/C=C(\C)CC[C@H](O)[C@@](C)(O)CC[C@H](O)C(C)(C)O)CC/C=C(\C)CC[C@H](O)C(C)(C)O
C=C[C@@](C)(O)CC[C@@H]1[C@@]2(C)CC[C@H]3C[C@@]3(C)[C@@H]2CC[C@@]1(C)O
C=C[C@H](C)CC[C@H](CC[C@@H](C)CCCC(C)C)C(=C)CCCC(C)C
CCC[C@@H](O)C[C@@H]1CCCCN1
C/C(=C/CC[C@]1(C)[C@H]2CC[C@](C)(C2)[C@H]1O)CO
C[C@H]1[C@H](C)CC[C@@H]2C(C)(C)CCC[C@]12C
N#C/C=C\C=C/C#N
C=C(CC/C=C(\C)CCC=C(C)C)[C@H](Cl)CN=C(Cl)Cl
CCC/C=C/CO
CCCCCC/C=C/CCCCCCCCCC[C@@H](O)CCCCCCCCC
C[C@@H](CO)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@@H]12
C/C(=C\CO)CC[C@@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O
CC(C)(O)/C=C/C[C@]1(C)[C@@H]2CC[C@@]1(C)[C@H](O)C2
C=C(CCC=C(C)C)[C@@H]1CC[C@@]2(C)[C@@H]1[C@@H]1[C@H](C)CC[C@@]12O
CC[C@H](O)C#CC#C/C=C/[C@H](O)CCCCO
CC(C)CCCCCCC#C/C=C\OC[C@@H](O)CO
C=CC#CC#C/C(=C\C#CC#CC)[S@@+](C)[O-]
CC(C)(O)/C=C/C[C@@]1(C)[C@@H]2C[C@H]3[C@@H](C2)[C@]31C
C=CCCCCC[C@H](Cl)[C@@H](O)[C@H](O)C#CC#CCCC
CC/C=C/CCCCCCO
CCCCCCCCCCCCCCCCCCCO
CCCCCCCCCCCCCCCCCCC[C@H](O)C[C@H](O)[C@H](O)CCCCCC
OC[C@H](O)C#CC#CCCCCCCC#C/C=C/Br
C=CC[C@@H]1CC[C@@H]2[C@H](CCC[C@@H]2C[C@@H](O)CO)N1
C=CCCCCC[C@@H](O)/C=C/C#CC#CCCC
C=CCCC
CCCCCCCCCCCCCCCCC[C@H](O)CO
C=C[C@](C)(O)CC/C=C(\C)CCC=C(C)C
C=C(CCC[C@@H](C)CC)C[C@H](O)C[C@H](C)CO
OC/C=C/C#CC#C/C=C/CC[C@H](O)CO
C=C(CC[C@H](O)C(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C
CCCCCCC(CC)=NO
OCC(O)CO
C=C[C@@]1(CO)CC[C@H](C(=C)C)C[C@@H]1C(=C)C
C=C(CO)[C@H]1C[C@H](O)[C@@](C)(O)[C@H]1CO
C[C@H](O)C[C@@]1(C)CCCN1C
C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@]12C
CC(C)CC1SSSSSS1
CCCCCCC[C@H](O)/C=C/C#CC#CCCCO
C=C[C@H](O)C#CC#CC[C@@H](O)CCCCCCCC
CC1(C)C[C@]23[C@H]1CC[C@@]2(C)CCC[C@@]3(C)O
CC(C)=CCC[C@]1(C)CC[C@@](C)(O)[C@H]2C[C@H]21
C=CCCCC[C@@H](O)/C=C/C#CC#CC#CC
CCN1C[C@@]2(C)[C@H]3C[C@H]4[C@@H]1[C@]3(CC[C@H]2O)[C@@H]1C[C@@H]2CC[C@@]14[C@H](O)[C@]2(O)CO
CC/C=C\C#CCCCCCCCCCCO
CCCCCCCCC[C@H](O)C#CC#C/C=C/OC[C@H](O)CO
C=C[C@@]1(C)CC[C@](O)(C(C)C)C[C@@H]1C(=C)C
CC1(C)C[C@H](O)[C@@]23CC[C@@H](O)[C@](C)(CC[C@@H]12)C3
C=C[C@H](O)C#CC#C[C@@H](O)[C@@H](O)/C=C/CCCCCC
C=C(CCO)C(C)C
CCCC[C@H]1CC[C@H]2CCCC[C@H]2N1
C[C@@H]1CC[C@@H]2[C@H](CCCC2(C)C)C1(C)C
C=C/C=C/C=C\CCCCCCCCO
C[C@H](CO)[C@H](O)[C@H](O)CO
CC=CSSC
CCCCCCCCCCCCC/C=C\C[C@H](COC[C@H](O)CO)OC
C=CC[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@H](OC)/C(C)=C/CCCCC)OC)OC)OC)OC)OC)OC)OC)OC)OC)OC
C=CC=C(C)C
CC1(C)CCC[C@@]2(C)[C@@H]3C[C@H]4[C@@H]([C@@H]31)[C@]42C
C[C@@H]1C[C@@H]2O[C@@]23C(C)(C)CC=C[C@]3(C)O1
