SMILES_chiral
C=C(C)[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5[C@H](O)C[C@]43C)[C@@H]12
CC[C@](C)(O)c1cc(O)c(C)c2c1Oc1c(Cl)c(O)cc(C)c1C(=O)O2
COc1cc(CCCO)ccc1OC(CO)C(=O)c1cc(OC)c(O)c(OC)c1
C[C@H]1C/C=C/CC=CCC(=O)Cc2cccc(O)c2C(=O)O1
C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]32C)O[C@]1(O)CC[C@@H](C)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](CO)O[C@@H](O[C@H]4CC[C@@]5(C)C(=CC[C@H]6[C@@H]7C[C@@H]8O[C@]9(CC[C@@H](C)CO9)[C@@H](C)[C@@H]8[C@@]7(C)CC[C@@H]65)C4)[C@@H]3O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
CCCCCCCCCCCC1CCN=C1C
COC(=O)C1CC(=O)C(OC(C)=O)[C@H]2[C@@]1(C)CCC1C(=O)O[C@H](c3ccoc3)C[C@@]12C
COc1cccc(-c2cc(=O)c3c(O)cc(OC)cc3o2)c1
CC[C@H](C)CCCCCC=CCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H]1C(=O)N2CCCC[C@@H]2C(=O)N[C@@H]([C@@H](C)C(=O)O)C(O)=N[C@@H](CC(=O)O)C(O)=NCC(O)=N[C@@H](CC(=O)O)C(O)=NCC(O)=N[C@H]([C@H](C)N)C(O)=N[C@@H](C(C)C)C(=O)N2CCC[C@H]2C(O)=N[C@@H]1C
C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@H]63)CC[C@]54C)[C@]2(C)CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
CC(=O)O[C@@H]1CCC2C(=O)OC3c4c(oc(O)c4C)C[C@@H]1[C@@]23C
CC1=C(C)[C@@]2(C=O)CC[C@H]3[C@@](C)(CC[C@@]4(C)[C@@H]5C[C@](C)(C(=O)O)CC[C@]5(C)CC[C@]34C)[C@H]2CC1=O
CC1C(=O)O[C@@]2(C[C@@H](C)[C@]3(CC[C@@]4(C)C5=C(CC[C@@]43C)[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]4O)[C@](C)(CO)[C@@H]3CC5)O2)[C@H]1O
C=C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@H]3C[C@@H]12
CCCCCCCCCCCCCCCCCCCC(=O)C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CC/C=C(\C)CCCCCCCC
CC(=O)O[C@H]1[C@]2(O)C[C@@H](C)[C@@H](OC(C)=O)[C@H]2[C@H](OC(C)=O)[C@]23CO[C@@]1(C)[C@H]2[C@H]1[C@H](C[C@@]1(C)OC(C)=O)C(OC(=O)C(C)C)C3=O
CO[C@@H]1[C@H](N(C)OCOC(C)=O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@H]5[C@@]6(C)C[C@@H]7OC(=O)[C@@](CO)([C@H]7O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@@H]6CC[C@@]5(C)[C@]3(C)C[C@H]4O)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O
O=C(O)C1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c2=O)[C@@H](O)[C@H](O)[C@H]1O
COC1C[C@@H](C)[C@@H]2C[C@H]3OC(=O)C[C@H]4C(C)C(=O)C(O)C([C@@]2(C)C1=O)[C@]43C
CN=C(NC)NCCCC=CCCC[C@H](C)[C@@H]1OC(=O)C(C)=CC=CC(C)[C@@H](O)C[C@H](O)[C@@H](C)[C@H](O)CC[C@H](C)[C@@H](O)C[C@@]2(O)O[C@@H](C[C@@H](O)C[C@H](OC(=O)CC(=O)O)C[C@@H](O)C[C@H](O)C(C)=CC=C[C@@H]1C)C[C@@H](O)[C@@H]2O
COC(=O)C1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5C[C@]6(C)C[C@@H](OC6=O)[C@]5(C)CC[C@]34C)[C@@]2(C)CO)[C@H](O[C@@H]2OC(C(=O)O)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H]1O
CCCCCCCCCCCCC[C@H](O)CC(=O)CCCCCCCCC(=O)CCCCCC
COc1cc2c(cc1[C@@H]1c3cc4c(cc3C[C@H]3COC(=O)[C@@]31O)OCO4)OCO2
CC(=O)c1nccs1
CCc1cc([C@@H]2OC[C@@H]3[C@@H](c4cc(OC)c(O)c(OC)c4)OC[C@H]23)cc(OC)c1O
CO[C@@H]1C[C@H](CC[C@@]2(C)[C@H](C)CC[C@@]3(C)C(C(=O)O)=CCC[C@H]23)CO1
CCCCCCCCCCC(=O)c1oc(OC)c(C)c(=O)c1C
CC(C)=CC[C@H](O)[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]12C
CC1(C)CC2=C3C=C[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)C[C@H]1O
C=Cc1ccc(OC)cc1OC
CC(=O)OC1=C2C(C)C(=O)O[C@@]2(O)C/C(C)=C/CC[C@@H](C)[C@@H]2CC[C@](C)(O2)[C@H]1OC(C)=O
CC[C@H](C)CC(=O)N[C@@H](C)C(=O)N[C@H]1CN=C(O)C=C[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]([C@H](C)CC)NC(=O)C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCCN2C1=O
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@H]3CC[C@@]4(C)C(=CC[C@H]5[C@@H]6C[C@@H]7O[C@](O)(CC[C@@H](C)CO)[C@@H](C)[C@@H]7[C@@]6(C)CC[C@@H]54)C3)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
CN1CCc2cc3c(cc2C1=O)OCO3
CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@@](C)(CO)C1C(=O)C2=O
C/C(C=O)=C\C[C@@H]1[C@@]2(C)CCCC(C)(C)[C@@H]2CC[C@@]1(C)O
COc1cc(OC)c2c(O)c3c(=O)cc(C)oc3c(-c3c(=O)cc(OC)c4c(O)c5c(O)cc(C)oc5cc34)c2c1
CCCC[C@H](C)[C@@H]1CC(=O)NC(Cc2ccccc2)C(=O)NC(C)C(=O)NC([C@H](C)CC)C(=O)O1
C=C1C(=O)O[C@@H]2[C@H]1CC[C@H](COC(=O)CC)[C@]1(O)CCC(=O)[C@@]21C
O=C1OC(=Cc2ccc(O)c(O)c2)C(=O)C(c2cc(O)ccc2O)C1=O
CC1(C)SC2C(N)C(=NO)N2C1C(=O)O
CC1=C(C)C2=CC(=O)C3=C(C(=O)[C@]4(Oc5c([C@H](C)CO)cc6c(c5O4)[C@]4(C)CCCC(C)(C)[C@H]4CC6=O)[C@@]4(O)C[C@H](C)O[C@]34O)[C@]2(C)CC1
CCCCCCCCCCCCCCCCCCC(=O)C(O)OC
CC(=O)Oc1cc2c(cc1C(C)C)CC[C@H]1C(C)(C)CCC[C@]21C
CC=Cc1c(O)[nH]c(O)c1C
O=C(OCc1ccccc1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)c1c(O)cccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O
CC(C)=CCc1c(-c2coc3cc(O)cc(O)c3c2=O)ccc(O)c1O
CC1(C)CC[C@@]2(C(=O)O)[C@@H](C1)C1=CC[C@@H]3[C@@]4(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@@H]4[C@H](O)C[C@@]3(C)[C@]1(C)C[C@H]2O
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@@H](CO)[C@H](O)[C@H]4O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O
C=C(C)C(=O)O[C@H]1C[C@@]2(C)OC(=C(CO)C=C3OC(=O)C(=C)[C@@H]31)CC2=O
COc1cc(C(=O)OC[C@H]2O[C@@H](O[C@]34C[C@@H]5[C@@]3(COC(=O)c3ccccc3)[C@@H]3O[C@@]4(C)C[C@@]5(O)O3)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O
C=C(C)C(=O)O[C@H]1C[C@@](C)(OC(C)=O)C(=O)CC[C@H](C)[C@H](O)[C@H]2OC(=O)C(=C)[C@H]12
C/C1=C\[C@H](O)C[C@](C)(O)/C=C/[C@H](C(C)C)CCC(=O)CCC1
C[C@H](CC(C)(C)O)[C@H](O)[C@](C)(O)[C@H]1CC[C@]2(O)C3=C(CC[C@]12C)[C@@]1(C)C[C@@H](O)[C@@H](O)C[C@@]1(O)C(=O)C3
COc1cc2c(=O)c3c(oc4ccccc43)oc2c(OC)c1OC
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CC1(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@@]2(CO)C[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
COC(=O)[C@]1(C)CCC[C@]2(C)[C@H]3Cc4occc4C(=O)C3CC[C@@H]12
Cc1c(O)cc(O[C@H]2O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]2O)c2c1OC(=Cc1ccc(O)cc1)C2=O
CC(=O)C(C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4CC(=O)C=C[C@]4(C)[C@H]3C[C@H](O)[C@@]21C
C/C=C/c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2OC[C@@](O)(CO)[C@@H]2O)cc1
C[C@@H]1O[C@H](O[C@@]23C(=O)C[C@](C)(O)C[C@]2(O)C=CC2=C3C(=O)c3cccc(O)c3C2=O)CC[C@@H]1O
N=C(N)c1cn([C@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c2[nH]c(=N)[nH]c(=O)c12
C=C(C)[C@H]1C[C@]2(O)C(=C(C)[C@@H](O)C3=C2OCC(c2ccc(O)cc2OC)C3=O)O1
CC1=C[C@H](O)CC(C)(C)[C@H]1/C=C/[C@@H](C)O
CC1C(=O)O[C@]23C[C@H]4CCCC5C(=O)O[C@H]([C@]54C)[C@]12O3
CC=C(C)C(=O)O[C@H]1[C@H](O)[C@@]2(COC(C)=O)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC(C(=O)O)[C@@H](O)[C@H](O[C@@H]6O[C@H](O)[C@H](O)C[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@@](C)(C=O)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2OC(C)=O
C=C(C)[C@@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C[C@H](O)[C@@H]2[C@@]3(C)CC[C@H](O)[C@](C)(C(=O)OC)[C@@H]3[C@H](OC(C)=O)C[C@]21C
CC(=O)O[C@@]12[C@H](O)[C@@H](C)[C@@]3(O)[C@@H](C=C(CO)C[C@]4(O)C(=O)C(C)=C[C@@H]34)[C@@H]1[C@@]2(C)CO
COc1cc(C=Cc2ccc(O)c(OC)c2)cc(OC)c1
C=C(COC(=O)C=Cc1ccc(O)c(O)c1)[C@H](O)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CC(C)C(=O)O[C@@H]1[C@@H](C)[C@]2(O)C3=C(CC(CO)=C[C@H]2[C@@H]2C(C)(C)[C@]12OC(=O)C(C)C)C(=O)C(C)C3
C[C@H]1[C@@]2(O)[C@H](C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@@]32C)O[C@]12CC[C@@H](CO)CO2
CO[C@H]1C[C@H](O[C@H]2[C@H](C)O[C@@H](O[C@H]3[C@@H](OC(C)=O)C[C@H](O[C@H]4[C@@H](O)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](O)[C@]6(C)[C@](O)(C(C)=O)CC[C@]76O)C5)O[C@@H]4C)O[C@@H]3C)C[C@H]2OC)O[C@H](C)[C@H]1O
CO[C@@]12COC(C)(C)[C@@H]3CC[C@@](C)(C[C@@H]31)[C@@H](/C=C/OC(=O)C=C(C)C)c1cc(C)oc12
COc1cccc2c1[nH]c1c(CC[C@H](O)c3nccc4c3[nH]c3ccccc34)ncc(OC)c12
CC=C(C)C(=O)O[C@H]1CC[C@]2(C)CC(=O)[C@]3(C[C@H]2[C@]1(C)O)OC3(C)C
C/C=C/C1OC(CCC)c2cc(O)c(=O)oc21
CC(C)CCC[C@@H](C)[C@@H]1CC[C@@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]21C
CC1=CC[C@@H]2C(C)(C)[C@H](O)[C@@H](O)C[C@@]2(C)[C@@H]1COc1ccc2ccc(=O)oc2c1
CC=C(C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC(C(=O)O)[C@@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O
CC(C)=CCC[C@H](C)[C@H]1CC[C@H](C)c2c1cc(C)c(O)c2O[C@@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O
COc1cc(O)ccc1-c1oc2cc(OC)c(CC=C(C)C)c(O)c2c1C=O
COc1ccc(/C=C/C(=O)c2c(O)cc(OC)cc2OC)c(OC)c1
O=c1c(O)c(-c2ccc3c(c2)OCO3)oc2c1ccc1occc12
O=C(O)C[C@@H]1C(=O)O[C@H]2[C@@H]3OC(=O)c4cc(O)c(Oc5c(C(=O)O)cc(O)c(O)c5O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)OC[C@H]2O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]3OC(O)c2cc(O)c(O)c3oc(=O)c(O)c1c23
CC(=O)OC1C(=O)C2=C(C(=O)CC3C(C)(C)[C@@H](O)CC[C@]23C)[C@]2(C)C(=O)C[C@H]([C@H](C)CCC(=O)O)[C@@]12C
Cc1cc2c(c(C)c1O)O[C@H](C)CC2=O
CN1CC[C@@]2(C1)C(=O)Nc1ccccc12
C=C1C(=O)[C@@]23[C@@H](C[C@H](OC(C)=O)[C@@H]1[C@H]2O)[C@]1(C)[C@@H](O)CCC(C)(C)[C@H]1C[C@H]3O
C=C(C)[C@@H]1CC[C@]2(C)O[C@H]2CC/C(C)=C/CC[C@]2(C)O[C@H]2C1
C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(C)=O)C=C(C)[C@]1(O)C=C[C@](C)(OO)[C@H]21
COc1c(O)ccc2c(=O)c3c(O)cc(O)c(CC=C(C)C)c3oc12
C=C1/C=C/C(C)(C)CCC/C(C)=C/CC1
CC(=O)N[C@H]1[C@H](O[C@H]2CC[C@@]3(C)[C@@H]([C@@H](O)[C@@H](O)[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)CC[C@]5(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O[C@@H]6OC[C@](O)(CO)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5OC[C@](O)(CO)[C@H]5O)CC[C@]34C)C2(C)C)O[C@H](CO[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O
OC[C@H]1O[C@@H](O[C@@H]2OC=C(CO[C@@H]3OCC[C@H](O)[C@@H]3O)[C@@H]3[C@H](O)[C@@H]4O[C@@H]4[C@H]23)[C@H](O)[C@@H](O)[C@@H]1O
COC(=O)[C@H](CCCN(O)C=O)N=C(O)[C@@H](CC(=N)O)NC(=O)[C@H](CCCN(O)C=O)NC(=O)[C@@H](CO)NC(=O)C[C@H](O)[C@@H](N)CCCCNC(=O)c1cccc(O)c1O
CC(C)c1cc(O)c2c(c1O)C=CC1C(C)(C)[C@@H](O)CC[C@]21C
C=C[C@H](O)[C@@H](O)[C@H]1C[C@@H](C)[C@H](CC(=O)O[C@@H](/C=C/C=C(\C)[C@@H](O)C(=C)CCCC)[C@@H]2CC[C@H](CC(=O)CC[C@H](O)[C@H](C)[C@H](O)[C@@H](C)C(=C)C)O2)O1
C[C@@H](C[C@H]1OC(C)(C)[C@H]1O)[C@@H]1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C
CC(=O)O[C@H]1C(C)(C)C(=O)C2=C(OC(C)(C)C=C2)C1(C)C
C=C1CC[C@]2(O)[C@@H]1C=c1c(C)c(O)oc1=C[C@]2(C)O
CCCCCCCCCCCCCCCC(=O)O[C@]1([C@@H]2C[C@@H](O)[C@@H](/C=C/C(C)=C/[C@H](C)C[C@@]3(C)CC[C@H]([C@@]45CC[C@@](C)(C[C@H](C6O[C@@](C)([C@@H](O)[C@@H]7CC[C@@]8(CCC[C@@H](C(C)C(=O)O)O8)O7)CC6=O)O4)O5)O3)O2)OCC[C@@H](C)[C@H]1O
CC(C)[C@@H]1C=C2[C@@H](CC1)[C@]1(C)CCC[C@@](C)(CO)[C@@H]1C[C@H]2O
CC(=O)O[C@@H]1C[C@@]2(C)[C@@H]3CC[C@H]4[C@](C)(CO)[C@@H](N(C)C(=O)c5ccccc5)CC[C@@]4(O)CC3=CC[C@]2(C)[C@H]1[C@H](C)N(C)C
N=C1CCCCC1CC(=O)O
COc1ccc2c(c1OC)OC[C@H]1c3cc(O)c(OC)c(OC)c3O[C@@H]21
CC1(C)[C@@H](O[C@@H]2O[C@@H]([C@H](O)CO)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]([C@@H]3CC(C(=O)O)CC(=O)O3)C(C(=O)O)CC[C@@H]12
CO[C@H]1C[C@H](O[C@H]2[C@@H](OC)C[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@]5(O)[C@@H]4C[C@@H](OC(=O)c4ccccc4)[C@]4(C)[C@](O)([C@@H](C)O)CC[C@]54O)C3)O[C@@H]2C)O[C@H](C)[C@H]1O[C@H]1C[C@@H](OC)[C@H](O[C@@H]2O[C@H](C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](OC)[C@H]2O)[C@@H](C)O1
CCCCCCCC(=O)OCC/C=C/[C@H]1O[C@@H]1[C@@H]1OC(=O)/C=C\C=C\C(=O)N(C(C)=O)C(=O)C=C(C)CC[C@@H]2O[C@H]2[C@H]1OC(=O)NC(C)=O
C=CC1=C2C[C@H](C(=C)C)CC[C@@]2(C)C[C@@H](O)C1
CCc1oc(O)c(O)c1C
CC(C)=CCC=C(C)C=Cc1c(O)ccc2c(O)c(C)c(O)c(O)c12
CCC(=O)c1c(O)cc(O)c(C)c1O
C=C1C(=O)O[C@H]2[C@H]1CC[C@@](C)(O)C1C(=O)C=C(C)[C@@]12O
COC(=O)[C@]1(C)CCC[C@]2(C)[C@@H]1CC[C@@]13C[C@@H](CC[C@H]12)[C@](C)(O)C3
CC(C)(O)[C@@H]1Cc2c(cc3oc(CO)cc(=O)c3c2O)O1
CC1(C)C(=O)C=C[C@@]2(C)[C@@H]1C[C@@H](O)[C@@]1(C)C3=CC[C@@H]([C@H]4CO[C@@H](C(C)(C)O)[C@H](O)C4)[C@]3(C)CC[C@H]21
CC(C)=CCc1c(O)c(C(=O)/C=C/c2ccccc2)cc2c1OC(C)(C)C=C2
O=C(O)C1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](C(=O)O)[C@H](O[C@H]2O[C@H](C(=O)O)[C@H](O[C@H]3O[C@H](C(=O)O)[C@H](O[C@H]4O[C@H](C(=O)O)[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
CO[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4C[C@H]5O[C@@]5([C@H](C)N(C)C)[C@@]4(C)CC[C@@H]32)C1
COc1cc2oc(=O)ccc2c(CC=C(C)C)c1O
CC(=O)O[C@@]1(c2ccc3c(c2)OCO3)C(=O)OC[C@H]1Cc1ccc2c(c1)OCO2
COc1ccc(CCc2cc(OC)cc(O)c2C(=O)O)cc1
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/C/C=C/[C@@](C)(O)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
CCCCCCC/C=C/CC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCCCCC
CC(C)=C/C=C/[C@@]1(C)CCc2c(O)c(C(=O)O)c(C)c(CC=C(C)C)c2O1
CN1CCc2c([nH]c3ccccc23)C1
CO[C@@H]1[C@@H]2OC(=O)C([C@H]2C(C)(C)O)[C@@]2(O)[C@H]3O[C@H]3[C@@]3(CO3)[C@@]12C
C#CC#CC=C=CCCO
COC1=C(Br)C[C@]2(OC=C1Br)ONC(C(=O)NCCCOc1c(Br)cc(C(OC)OC)cc1Br)C2=O
CC(=O)N1CCCC[C@@H]1[C@H](O)[C@@H](O)CCCCCC[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)N1C(C)=O
COc1cc(O)c(C=CC(C)(C)O)c2c1C(=O)C[C@H](c1ccc(O)cc1)O2
C/C=C1\CO[C@@H](/C=C(\C)OC(=O)C2C[C@]3(C(=O)O)CC[C@]4(C)C(=CC[C@@H]5[C@@]6(C)CC[C@H](O)C(C)(C)[C@H]6CC[C@]54C)[C@@H]3CC2(C)C)C1
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C4=CC[C@@H]6[C@@]7(C)CC[C@H](O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)[C@@](C)(CO)[C@@H]7CC[C@@]6(C)[C@]4(C)C[C@H]5O)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
