SMILES_chiral
COn1cc(CNC(=S)SC)c2ccccc21
CC[C@H]1C[C@@H]2C[C@H]3c4[nH]c5ccc(OC)cc5c4C=CN(C2)[C@@H]13
COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C4=CC(=O)c5cc(O)c(O)cc5[C@]4(C)CC[C@@]3(C)[C@@H]2C1
CC(C)=CCCC(C)=CCc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3[C@@H](O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]4O)CC(=O)[C@@]3(C)C[C@H]12
C=c1c(=O)n2c(cc3cccc(O)c32)c(=O)n1C
CC(C)[C@H]1CC[C@]2(C)[C@@H](O)CCC(C=O)=C[C@@H]12
CC(=O)NCCc1c[nH]c2cc(Br)c(Br)cc12
O=C(O)C1CCCN1
COc1ccc(-c2cc(=O)c3c(O)c([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)cc3o2)cc1
C=C(CO)C(=O)O[C@H]1[C@@H]2C(C)C(=O)O[C@@H]2C[C@@H](C)C2=CCC(=O)[C@]21C
CC(C)[C@H]1OC(=O)C=C2[C@@]3(C)CC=C[C@]4(C)C(=O)O[C@@H]([C@@H]43)[C@H]3O[C@]213
CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(CO)=C[C@@H]21
COc1nc2cccnc2nc1OC
C[C@H]1O[C@@H](OC(=O)[C@@]23CCC4=C(CC[C@H]5[C@@]4(C)CC[C@H]4C(C)(C)[C@@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]45C)[C@@H]2CC(C)(C)CC3)[C@H](O)[C@@H](O)[C@@H]1O
COC(=O)C1c2ccoc2C[C@H]2[C@H]1[C@@H](O)[C@H](OC(C)=O)[C@H]1C(C)(C)CCC[C@]21C
C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@@]12CCC[C@@](C)(C(=O)OC1)[C@H]2C3C(=O)O
CC1(C)C(=O)CC[C@]2(C)c3c(c(O)c4cc(C=O)oc4c3O)C(O)CC12
CC(=O)c1cccc(=O)c(O)c1
C=CC[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](C[C@@H](CCCCC)OC)OC)OC)OC)OC)OC
C=C(CCCCCCCCC)C(=O)CC/C=C/[C@H](O)[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)C(O)CCCCCCCCCCCCCCCC
Cn1cnc2c(ncn2C)c1=O
COc1cc(C(=O)OC[C@@H]2Cc3cc(OC)c(O)c(OC)c3[C@H](c3cc(OC)c(O)c(OC)c3)[C@H]2CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2OC(=O)c2cc(OC)c(O)c(OC)c2)cc(OC)c1O
C=C1CC[C@@H](O)[C@]2(C)C[C@H](OC(=O)Cc3ccccc3)[C@H]3C(=C)C(=O)O[C@@H]3[C@@H]12
COc1cc(-c2cc(=O)c3c(O)cc(O)c([C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@H]4O)c3o2)ccc1O
COc1cc(COC(C)=O)ccc1C(C)C
COc1cc(C(C)=O)ccc1O[C@@H]1O[C@H](COC(=O)C=Cc2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O
CC(=O)O[C@H]1[C@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OC[C@@H]2O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2Oc2cc(C(=O)O[C@@H]3[C@@H](O)[C@H]4OC(=O)c5cc(O)c(O)c(O)c5-c5c(O)cc(O)cc5C(=O)OC[C@@H]4O[C@H]3O)cc(O)c2O)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1-c1ccc(O)c(O)c1O
CCCCCCCC=CCCCC=CCCCC(=O)O
COC(=O)C1=CO[C@@H](C)[C@@H]2CN3CC[C@@]4(C(=O)Nc5ccc(O)cc54)[C@@H]3C[C@H]12
C=C1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O
Cn1c(=O)c2c(ccn2C)n(C)c1=O
CC/C=C/CCC=O
O=C(Oc1c(O)c(-c2ccc(O)cc2)c(OC(=O)c2cccnc2)c(O)c1-c1ccc(O)cc1)c1ccccc1
COc1cc2ccc(=O)oc2cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@H]1O
CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC(C(=O)O)[C@@H](O)[C@H](OC(OCC(=O)O)C(=O)C(O)O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
Oc1cc(O)c2c(c1)CCc1ccccc1O2
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O[C@@H]3CC4=CC[C@H]5[C@@H]6C[C@@H]7O[C@]8(CC[C@@H](C)CO8)[C@@H](C)[C@@H]7[C@@]6(C)CC[C@@H]5[C@@]4(C)C[C@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O
COC1=C(OC)C(=O)c2c(cc(C)cc2-c2cc(OC)c3c(c2OC)OCO3)C1=O
CCCCCCCCCCCCc1c(O)cc(CCC)cc1OC(=O)C=CC=CC/C=C/C=C/C=C/C=C/C=C=Cc1ccc(O)cc1
C[C@H]1CC[C@@H]2N(C1)C[C@@H]1[C@](O)([C@@H](O)C[C@@]3(O)[C@@H]4CC[C@@H]5[C@H](O)[C@@H](O)CC[C@]5(C)[C@H]4C[C@@]13O)[C@]2(C)O
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)[C@H]([C@@H]2C1)[C@H]1O[C@H]1[C@@H]1[C@@]2(C)CC[C@H](O)[C@](C)(O)[C@@H]2CC[C@]13C
COC[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](NC(C)=O)[C@@H](O[C@H]3[C@@H](CO)[C@@H]4OC(N(C)C)=N[C@@H]4[C@H]3O)O[C@@H]2CO)[C@@H](NC(C)=O)[C@H](O)[C@H]1O
CC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@@]2(C)C[C@H](C=C(C)C)O[C@]34C[C@]5(CO3)[C@H](CC[C@@H]3[C@@]6(C)CC[C@H](O[C@@H]7O[C@H](CO[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@]35C)[C@@H]24)[C@H](OC(C)=O)[C@@H]1OC(C)=O
COc1cccc(CCc2cc(OC)cc(O)c2Cc2ccc(O)cc2)c1
CC1=NN(c2ccccc2)C(=O)C1=Nc1c(C)n(C)n(-c2ccccc2)c1=O
CC/C=C/[C@H]1CCC[C@H](O[C@H]2CC[C@H](N(C)C)[C@@H](C)O2)C(C)C(=O)C2=CC3[C@@H](C=C[C@@H]4C[C@@H](O[C@@H]5O[C@@H](C)[C@H](OC)[C@@H](OC)[C@H]5O)C[C@@H]34)[C@@H]2CC(=O)O1
CC(N)C(=O)NC(=O)Cc1ccccc1
CO[C@]12CCC(c3coc(O)c3)[C@@]1(C)CC[C@H]1[C@H]2CCC2=C[C@@H](O[C@@H]3OC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)CC[C@@]21C=O
C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(C(=O)CO)CC[C@]12O
CC(=O)O[C@@H]1[C@@H](OCCO)C=C2CCN3Cc4cc5c(cc4[C@H]1[C@@H]23)OCO5
CC1=C2CC[C@@H](C)CC/C=C(/C)[C@@H]3CC[C@](C)([C@@H](O)C2)[C@H]13
CCC(C)C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC(=O)CC(C)C
C[C@@H]1CC[C@@H]2[C@H](C=C[C@@H](C)[C@H]2C(=O)c2c(O)[nH]cc([C@@]3(O)CCC(=O)C[C@@H]3O)c2=O)C1
Oc1cc(O)c(Oc2cc(O)c(Oc3cc(O)c(O)c(O)c3Oc3cc(O)c(Oc4cc(O)c(Oc5cc(O)c(O)c(O)c5)c(O)c4)c(O)c3)c(O)c2)c(O)c1
CCCCC/C=C\C/C=C\CC/C=C/[C@H]1CC([C@](O)(CC(=O)OC(C(=O)O)C(CC(=O)O)C(=O)O)C(=O)O)C(=O)O1
COC(=O)C(CC(=O)C1OC1(C)C)C1CC[C@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]12C
C=C1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6O[C@H](C)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
C/C=C/C1=CC2=C(CO1)[C@@H](O)C(C)C(=O)C2
CCCCCCCCCCCCCCCCCCCCCC(=O)C(O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC
CC(=O)O[C@H]1C[C@@]2(C)[C@H](c3ccoc3)OC(=O)C3O[C@]32[C@@]2(C)[C@@H]1[C@@]1(C)[C@@H](C[C@H]2OC(C)=O)C(C)(C)C[C@H](OC(C)=O)[C@@H]1OC(C)=O
C=C1CN=C(SC(=O)CCCCCCCCCCCC)C1OC
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1
COC(=O)C1=CO[C@H](C)[C@@H]2CN3CC[C@H]4c5ccccc5N[C@H]4[C@H]3C[C@H]12
CC(C)=CCC/C(C=O)=C/CC/C(C)=C/CC[C@]1(C)C=Cc2cc(O)cc(C)c2O1
C=C[C@@](C)(CCCCc1ccccc1)CCCC(C)C
C=CC(C)(C)c1cc2cc3c(cc2oc1=O)O[C@@](C)(CC(C)C)C(OC(C)=O)=C3
COc1ccc2c3ccc4cc5c(cc4c3n(C)cc-2c1=O)OCO5
COc1cc(-c2oc3c(OC)c(OC)cc(O)c3c(=O)c2O)cc(OC)c1OC
C[C@H]1[C@@H](O)C[C@@H]2C[C@H]1C2(C)C
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)ccc12
C=C(CCC1=C(C)CCCC1(C)C)[C@H](O)CC/C(C)=C/CCc1cc(O)oc1O
CC(=O)OC[C@]1(C)[C@@H](OC(C)=O)CC[C@]2(C)[C@H]3[C@@H](O)c4c(cc(-c5ccccc5)oc4=O)O[C@]3(C)[C@@H](OC(C)=O)C[C@H]21
C=CCC[C@@H](O)CCC
CC(=O)O[C@H]1CC(C)(C)C(=O)[C@](C)(O)C1
CCC(C)=CC=CCC(=O)CC(=O)C1C(=O)O[C@@]2(C)C(=O)C=C3C=C(C[C@H](C)O)OC=C3[C@@H]12
CC1=C[C@@H](c2ccc3[nH]ccc3c2)OC1
CC1=C[C@@H]2O[C@@H](O)[C@@]3(C)O[C@@]23CCC(C)=CCC[C@](C)(O)[C@H](O)CC1
C[C@@H]1OC(c2c(-c3cc(O)c(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)C(O)[C@H](O)[C@H]1O
CC(=O)O[C@H]1[C@@H]2[C@H](CS(=O)(=O)CCN2Cc2cc(O)c(C(C)=CCC[C@H](C)/C=C/CC(C)C)c(O)c2O)C(=O)[C@H](O)[C@H]1C(C)=CC=C[C@@H](C)/C=C/CC(C)C
C=C[C@H](OC(=O)C(=CC)COC(=O)C(C)=CC)c1cc(OC)c(OC)c(OC)c1
COc1cc2c(cc1O)C[C@H]1c3cc(OC)c(OC)cc3C[C@@H]2N1C
CC1=C(/C=C\C2=C3CC[C@@H]([C@@H](C)/C=C/[C@@](C)(O)C(C)C)[C@@]3(C)CCC2)C[C@H](O)CC1
CC[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](OO)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C
C[C@@H]1CC[C@H]2[C@@H](C=C[C@H](C)[C@@H]2/C=C/[C@@H]2C[C@@H](O)CC(=O)O2)C1
CCC(=O)O[C@H]1CC(=O)O[C@H](C)C=CC=CCC(=O)C(C)C[C@@H](CC)[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@@H](N(C)C)[C@H]2O)[C@@H]1OC
CCCCCCCCCCCCCCCCCCC[C@H](O)CCCCO
CC[C@]12C=C[C@@H](CC(C)=O)N3CC[C@]4(C(=Nc5ccccc54)C(C(=O)OC)C1)[C@@H]32
C[C@@H]1O[C@H](O[C@H]2[C@H](c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc34)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O
COc1cc(O)c2c(c1OC(C)=O)C(=O)c1cc(C)c(OC(C)=O)cc1C2=O
CC[C@H](O)[C@@H](C)[C@@H]1O[C@@H]1CC/C=C/C=C(\C)[C@@H]1OC(=O)C[C@H](O)CC[C@@](C)(O)[C@@H](OC(C)=O)/C=C/[C@@H]1C
COc1c(C=O)cc2cccc(OC)c2c1O
CC(=O)OC[C@@]12[C@@H](OC(C)=O)CC[C@](C)(O)[C@]13OC(C)(C)[C@H]([C@@H](O)[C@H]2OC(=O)c1ccccc1)[C@H]3OC(C)=O
CC(OC(O)c1cccc(O)c1N)C(=O)O
CC(C)(C(=O)O)[C@H]1CC[C@@]23C=C[C@@H](C[C@H]2[C@]1(C)CC(=O)O)[C@@](C)(O)C3
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]2C4=CC(C)(C)[C@H](OC(C)=O)C[C@]4(C)CC[C@]23C)C1(C)C
COc1cc(O)c(-c2ccc3cc4c(cc3c2N(C)C=O)OCO4)cc1OC
CCCCCCCCCCCCCc1ccccc1
COc1cc(OC(C)=O)c2c(OC(C)=O)c(C(C)=O)c(C)cc2c1
O[C@]12CO[C@@H](c3ccc4c(c3)OCO4)[C@H]1CO[C@@H]2c1ccc2c(c1)OCO2
Cc1cc(O)c([C@@]2(C)CCCC2(C)C)cc1O
COc1cc([C@@H](CO)S(=O)(=O)O)cc(OC)c1O
C=C=CC[C@H](OC(C)=O)C1=CO[C@H](OC(C)=O)[C@H]2C(=C)CC/C=C(\C)CC[C@H]12
C=C(C=C(C)[C@H](O)C(C)C(=O)O)C(=O)c1c(O)c(C)cc2c(O)c(N)cc(O)c12
CC1(C)CC[C@@]2(C(=O)O)[C@@H](C1)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O)[C@@](C)(CO)[C@@H]4[C@H](O)C[C@@]3(C)[C@]1(C)C[C@H]2O
CC(C)=C1C=C2C(C)C(=O)CC[C@]2(C)CC1=O
C=C1C(=O)O[C@@H]2C[C@@H](CO)CC=CC(C(=O)OC)[C@H](O)[C@@H](OC(=O)CC(C)C)[C@@H]12
C=C(C)C(=O)OC1CC(C)C2C(=O)CC(C=O)C2c2oc(O)c(C)c21
C=C1CCCC(C)(C)[C@@H]1CCC(=C)[C@H](O)CC/C(C)=C/CO
C=C1[C@@H]2CC[C@@H]3[C@H](OC(C)=O)[C@@]2(C[C@@H](O)[C@]2(O)[C@H]1C[C@@H](O)C2(C)C)C[C@@]3(C)O
C=C1CC[C@@H]2O[C@]2(CO)C[C@H]2O[C@@]23[C@H](CC1)CC[C@H]3C(C)(C)O
C/C(=C/C[C@H](O)[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C)CO
C[C@H]1[C@H](O)CC[C@H]2[C@]3(C)CC[C@@]4(C)[C@@H]5CC(C)(C)CC[C@]5(CO)CC[C@]4(C)[C@H]3CC[C@@]21C
O=C(/C=C/c1ccccc1)OC[C@H]1O[C@@H](O[C@H]2Cc3c(O)cc(O)cc3O[C@@H]2c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
COc1cc2oc(=O)cc(OC)c2c(C)c1-c1c(O)cc2oc(=O)cc(OC)c2c1C
CC(C)CCCCCCC/C=C/CCC(=O)O[C@H](CCCCCCCCCCCC(C)C)CC(=O)NCC(=O)O
CC1=CC[C@@H](O)[C@]2(C)CC[C@@H]3[C@H](OC(=O)[C@@H]3C)[C@H]12
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3c(OC)ccc(OC)c3oc2c1
COc1cc(C(=O)C2C(=O)OC[C@@H]2Cc2ccc(OC)c(OC)c2)ccc1O
C=C(C)[C@@H]1CC=C2C(=CC[C@]3(C)[C@@H]([C@H](C)CC=CC(C)C(=O)O)CC[C@@]23C)[C@@]1(C)CCC(=O)O
O=C(C(O)CO)C(O)CCO
C[C@@H](O)CC(=O)N(O)CCC[C@@H](N=C(O)[C@H](CC(=O)O)N=C(O)[C@@H]1CCN=C2C(N=C(O)C[C@H](O)C(=O)O)=Cc3cc(O)c(O)cc3N21)C(=O)N[C@H](CCN)C(=O)N[C@H](C(=O)NCC(O)=N[C@@H](CO)C(O)=N[C@@H](CO)C(O)=N[C@H](C(O)=N[C@H](C(=O)O)[C@@H](C)O)[C@H](O)C(=O)O)[C@@H](C)O
CCCCC/C=C\C[C@@H](O)/C=C/[C@H](O)[C@H]1C[C@@H]1[C@H]1CCCC(=O)O1
CC(C)[C@H](C)C[C@@H](O)[C@@H](C)[C@H]1CC[C@@]2(O)C3=C(CC[C@]12C)[C@@]1(C)C[C@H](O)[C@H](O)CC1C(=O)C3
O=C(c1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1c(O)cc(O)cc1O
COc1c(O)cc2c(=O)c3c(O)cccc3oc2c1OC
Oc1ccc(O)c(C(O)CCCCCCCCc2ccc3c(c2)OCO3)c1O
COc1cc2c3c(c1OC)[C@@]1(CCC=C[C@@H]1O)C[C@H]3N(C)CC2
CC=C(C)C(=O)O[C@@H]1CC[C@]2(C)[C@H](CC[C@@]34C=C[C@@](C)(CC[C@H]23)C4)[C@]1(C)C(=O)O
C=C(C)[C@H](O)CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]1CC3
C=CCc1ccc(OC)c(OC(=O)c2ccccc2)c1
CC=C(C)C(=O)O[C@@H]1[C@@H](O)C[C@@]2(C)[C@H](COc3ccc4ccc(=O)oc4c3)C(C)=CC[C@@H]2C1(C)C
C[C@@H]1C[C@]2(OC[C@]3(C)O[C@@H]32)O[C@H]2C[C@@]3(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]3(C)[C@H]21
N=c1[nH]cc(C=CCNC(=O)c2cc(Br)c(Br)[nH]2)[nH]1
O=CC1=C[C@@]23CC/C=C\CCCCN4CC[C@H]1[C@@]1(C[C@H]5/C=C\CCC[C@H](O2)N5[C@@H]13)C4
C=C(CC[C@@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C
COc1cc2c(cc1OC)[C@H]1CCN3C[C@H]4[C@H](C)OC=C(OC(C)=O)[C@H]4C[C@H]3[C@@H]1N2
CSCCCC#N
C[C@]1(O)CC[C@@H]([C@@](C)(O)CO)C[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
c1c2c(cc3c1OCO3)[C@@H]1Cc3cc4c(cc3[C@H](C2)N1)OCO4
C=C(C(=O)O[C@H]1C/C(C)=C/CC/C(CO)=C\[C@H]2OC(=O)C(=C)[C@H]12)[C@H](O)CO
Cc1cc([C@@H]2CCCN2CCC=Cc2cc(C)c(O)o2)oc1O
C=C1C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CC(C)=CCc1c(O)cc2c(c1C)OC(=O)c1c(C)cc(O)c(CO)c1O2
CO[C@H]1O[C@@H](C)[C@H](OC(C)=O)[C@@H](NC(C)=O)[C@@H]1O
C=C(CCC(C(=O)O)[C@H]1C[C@H](O)[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@H]3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(C)C
COc1ccc(C2Oc3cc(OC)cc(O)c3C(=O)C2c2c(OC)cc(O)c3c(=O)cc(-c4ccc(OC)c(OC)c4)oc23)cc1
CC(C)C1=CC2=C[C@@H]3OC(=O)[C@]4(C)CCC[C@@](C)([C@@H]2C[C@H]1O)[C@H]34
CC(=O)O[C@H]1CCC(C)(C)[C@H]2C[C@@]3(O)OC[C@@]12[C@@H]1C[C@@H](O)[C@@H]2C[C@@]13[C@@H](O)[C@H]2CO
C[C@H]1CC[C@]2(CC[C@H](CC(=O)O)O2)O1
CC=C(C)C(=O)O[C@H]1[C@H](O)[C@@]2(COC(C)=O)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5OC(C(=O)O)[C@@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H]6O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)[C@@H](O)[C@H]2O
CC[C@@H](C)SS[C@H](C)CC
COc1cc(C=CC(=O)NCCCNCCCCNC(=O)C=Cc2cc(OC)c(O)c(OC)c2)ccc1O
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2O[C@@H]2C=C3CC[C@H]4[C@@H]5C[C@@H]6O[C@](O)(CC[C@@H](C)CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](C)[C@@H]6[C@@]5(C)CC[C@@H]4[C@@]3(C)CC2)[C@H](O)[C@H](O)[C@H]1O
COc1ccc([C@@H]2CC(=O)c3c(O)c(C)c(O)c(CC=C(C)C)c3O2)cc1
CC1=CC[C@H]([C@@H](C)[C@H]2CC[C@@]3(C)C4=C(C=C5C=CC(=O)OC(C)(C)[C@@H]5CC4)CC[C@]23C)OC1=O
CC[C@@H](OC)/C(C)=C/C[C@H](C)/C=C1\CN2CCC[C@H]2[C@@](C)(O)C1
C=C(C)c1cc(O)n(CCC(=O)OCC=C(C)CC(=O)O)c1O
