SMILES_chiral
CC1=CC(C2=C3C=CC=NN3N=C2)=CC(C(F)(F)F)=C1F
NC(=O)NC1(C(=O)NC2C3(CCC3)C23CCC3)CC1
"NC(=O)[C@@H]1C[C@@H]1C(=O)NC1C2CCCC1CCC2 |&1:3,5|"
NC1(CCC(=O)NCC[C@@H](O)CO)CCCC1
NC1CCCCCC1NC1C2(CCC2)C12CCC2
NCCNC12CC(C3CCCC3)(C1)C2
O=C(NC1CSC1)C1C2CCC21
OC1CCC(CNC(CC2CC2)CC2CC2)C1
OCC(CNC(CC1CC1)CC1CC1)C1CC1
"O=C(CC1CS(=O)(=O)C1)N[C@@]12CC[C@@H](C[C@H]1NC(=O)C1CCCCO1)C2 |&1:10,13,15|"
