SMILES_chiral
CCN(C(=O)CC1=CN=C(C)C2=C1COC(C)(C)O2)C(C)C1=CC=CN=C1
"CCCC1CCC(CN[C@@H]2CCCN[C@@H]2C(F)(F)F)CC1 |&1:9,14|"
CCN(CCC1=NC(C2=CN(C3=CC=C4N=CSC4=C3)N=N2)=CS1)C(C)=O
CCC1NCCCC1NCCC1(COC)CCOCC1
CCCC1CC(NCCC2CC3(CCC3)C2)CCO1
CCN(CC1=CC=C(OC)C(F)=C1)C(=O)COC(=O)C1=CN2C(C)=NC=C2C=C1
CCCCC(C)NCC1CCC2(CCC3(CC2)OCCO3)O1
CCC(CNC1CC2(COC(C)C2)C1)C1CCOCC1
CCCN1C=CN=C1CCCN(C)C(=O)C1=CN=CC(C2=CC=CC(Cl)=C2)=N1
CCC(CNC1CCC2(CC1)CNCCO2)C(C)(F)F
