SMILES_chiral
CC1=C(C(=O)N2CCCCC2CN2CCC[C@@H](O)C2)OC(C(F)(F)F)=N1
O=C1C=CNC2=C1C=CC=C2C1=CSC=C1Cl
"NC1CC12CC(N[C@@H]1CC[C@@H]1C1CCC1)C2 |&1:7,10|"
NC1CN(CC(F)(F)C2CCOCC2)C2(CCCOC2)C1
NCC1(F)CCN(CCC2(O)CC2)CC1
NCC1CN(CCN2CC3CCC(C2)O3)C2(CCOCC2)C1
NCCN(CC1CC1)CC1CC2(C1)CC2F
"NC[C@@H]1C[C@H]2CN(CCC3CCCOC3)C[C@@H]12 |&1:2,4,16|"
NC[C@@H]1[C@H]2C[C@H]2CN1CC1CC2(COCCO2)C1
N[C@@H](CCSC1CCOCC1)CSC1CCOCC1
